SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-08-28,58000.0,CE,101.65,138.05,84.0,87.6,87.6,810145,2025-08-01
BANKNIFTY,2025-08-28,56700.0,CE,396.0,483.0,312.65,321.95,321.95,94185,2025-08-01
BANKNIFTY,2025-08-28,56600.0,CE,460.0,526.05,344.05,355.5,355.5,88830,2025-08-01
BANKNIFTY,2025-08-28,55900.0,CE,841.75,898.7,627.9,647.85,647.85,135485,2025-08-01
BANKNIFTY,2025-08-28,55800.0,CE,800.0,958.95,676.85,699.4,699.4,172550,2025-08-01
BANKNIFTY,2025-08-28,55700.0,CE,926.0,1023.3,731.0,753.8,753.8,92470,2025-08-01
BANKNIFTY,2025-08-28,54600.0,CE,1679.9,1679.9,1468.45,1488.95,1488.95,525,2025-08-01
BANKNIFTY,2025-08-28,53800.0,CE,2390.0,2390.0,2390.0,2390.0,2421.95,175,2025-08-01
BANKNIFTY,2025-08-28,53400.0,CE,2760.0,2760.0,2760.0,2760.0,2735.0,455,2025-08-01
BANKNIFTY,2025-08-28,53000.0,CE,3069.05,3288.1,2834.9,2864.25,2864.25,85330,2025-08-01
BANKNIFTY,2025-08-28,51500.0,CE,4526.0,4703.6,4387.25,4387.25,4407.55,4270,2025-08-01
BANKNIFTY,2025-08-28,50900.0,CE,0.0,0.0,0.0,5520.0,4977.85,245,2025-08-01
BANKNIFTY,2025-09-30,,,56350.0,56530.0,56025.8,56084.6,56084.6,140385,2025-08-01
BANKNIFTY,2025-10-28,56300.0,PE,0.0,0.0,0.0,1804.85,1954.0,0,2025-08-01
BANKNIFTY,2025-10-28,58900.0,PE,0.0,0.0,0.0,3283.65,3502.25,0,2025-08-01
BANKNIFTY,2025-10-28,59200.0,PE,0.0,0.0,0.0,3484.7,3710.85,0,2025-08-01
BANKNIFTY,2025-10-28,60600.0,PE,0.0,0.0,0.0,4499.15,4755.35,0,2025-08-01
