SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-08-28,51300.0,CE,0.0,0.0,0.0,3917.5,4169.6,35,2025-08-14
BANKNIFTY,2025-09-30,47500.0,PE,0.0,0.0,0.0,22.5,8.05,525,2025-08-14
BANKNIFTY,2025-09-30,50400.0,PE,0.0,0.0,0.0,165.9,92.35,0,2025-08-14
BANKNIFTY,2025-09-30,50500.0,PE,55.0,55.0,47.65,50.15,50.15,9485,2025-08-14
BANKNIFTY,2025-09-30,50700.0,PE,0.0,0.0,0.0,190.6,113.75,0,2025-08-14
BANKNIFTY,2025-09-30,52500.0,PE,140.8,143.0,123.5,130.35,130.35,104980,2025-08-14
BANKNIFTY,2025-09-30,54800.0,PE,0.0,0.0,0.0,909.4,1004.9,0,2025-08-14
BANKNIFTY,2026-06-30,55500.0,PE,0.0,0.0,0.0,2200.65,2482.4,0,2025-08-14
BANKNIFTY,2025-12-30,57000.0,PE,1683.35,1683.35,1562.8,1634.3,1634.3,163660,2025-08-14
BANKNIFTY,2025-08-28,50900.0,CE,0.0,0.0,0.0,5520.0,4563.95,245,2025-08-14
BANKNIFTY,2025-08-28,51500.0,CE,3958.75,3975.6,3958.75,3975.6,3973.6,3640,2025-08-14
BANKNIFTY,2025-08-28,53000.0,CE,2544.0,2640.0,2450.45,2544.75,2544.75,65520,2025-08-14
BANKNIFTY,2025-08-28,53400.0,CE,0.0,0.0,0.0,2277.45,2209.55,420,2025-08-14
BANKNIFTY,2025-08-28,53800.0,CE,1800.0,1832.0,1757.55,1776.5,1880.2,665,2025-08-14
BANKNIFTY,2025-08-28,54600.0,CE,1026.0,1172.65,988.5,1094.6,1094.6,9520,2025-08-14
BANKNIFTY,2025-08-28,55700.0,CE,363.15,452.2,341.55,392.75,392.75,267960,2025-08-14
BANKNIFTY,2025-08-28,55800.0,CE,338.55,407.1,302.25,349.55,349.55,313460,2025-08-14
BANKNIFTY,2025-08-28,55900.0,CE,260.0,361.0,260.0,311.3,311.3,194845,2025-08-14
BANKNIFTY,2025-08-28,56600.0,CE,114.45,147.2,105.5,121.5,121.5,138670,2025-08-14
BANKNIFTY,2025-08-28,56700.0,CE,100.9,128.6,91.5,108.2,108.2,179235,2025-08-14
BANKNIFTY,2025-08-28,58000.0,CE,20.35,25.8,19.5,23.05,23.05,1012340,2025-08-14
BANKNIFTY,2025-08-28,59300.0,CE,9.2,11.25,8.0,8.65,8.65,8855,2025-08-14
BANKNIFTY,2025-08-28,61500.0,CE,6.3,7.1,4.85,5.5,5.5,56315,2025-08-14
BANKNIFTY,2025-08-28,62400.0,CE,6.6,7.5,4.6,5.65,5.65,7980,2025-08-14
BANKNIFTY,2025-08-28,63500.0,CE,3.9,4.95,3.75,4.0,4.0,14490,2025-08-14
BANKNIFTY,2025-08-28,64000.0,CE,4.4,4.45,3.5,3.85,3.85,160440,2025-08-14
BANKNIFTY,2025-09-30,40500.0,CE,0.0,0.0,0.0,16591.0,15158.75,0,2025-08-14
