SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-03-31,51000.0,CE,0.0,0.0,0.0,6247.5,7496.4,0,2025-08-19
BANKNIFTY,2025-12-30,52500.0,CE,0.0,0.0,0.0,5438.6,5275.3,0,2025-08-19
BANKNIFTY,2025-12-30,51000.0,CE,0.0,0.0,0.0,6200.0,6447.85,2515,2025-08-19
BANKNIFTY,2025-10-28,57800.0,CE,0.0,0.0,0.0,1613.6,1240.75,0,2025-08-19
BANKNIFTY,2025-10-28,57300.0,CE,0.0,0.0,0.0,1823.1,1436.2,0,2025-08-19
BANKNIFTY,2025-10-28,56700.0,CE,0.0,0.0,0.0,2098.9,1698.6,0,2025-08-19
BANKNIFTY,2025-10-28,55500.0,CE,1608.5,1693.85,1550.0,1693.85,2317.45,1610,2025-08-19
BANKNIFTY,2025-10-28,55300.0,CE,0.0,0.0,0.0,2848.35,2432.8,0,2025-08-19
BANKNIFTY,2025-10-28,54800.0,CE,0.0,0.0,0.0,3151.7,2736.3,0,2025-08-19
BANKNIFTY,2025-10-28,54600.0,CE,0.0,0.0,0.0,3278.25,2863.65,0,2025-08-19
BANKNIFTY,2025-10-28,54400.0,CE,0.0,0.0,0.0,3407.7,2994.4,0,2025-08-19
BANKNIFTY,2025-10-28,52900.0,CE,0.0,0.0,0.0,4467.9,4076.05,0,2025-08-19
BANKNIFTY,2025-10-28,51600.0,CE,0.0,0.0,0.0,5499.25,5137.65,0,2025-08-19
BANKNIFTY,2025-10-28,50100.0,CE,0.0,0.0,0.0,6793.1,6470.15,0,2025-08-19
BANKNIFTY,2025-09-30,60600.0,CE,0.0,0.0,0.0,1238.25,202.15,0,2025-08-19
BANKNIFTY,2025-09-30,59400.0,CE,0.0,0.0,0.0,1653.8,373.05,0,2025-08-19
BANKNIFTY,2025-09-30,59100.0,CE,0.0,0.0,0.0,1772.1,430.5,0,2025-08-19
BANKNIFTY,2025-09-30,58500.0,CE,140.0,140.0,110.4,126.6,126.6,249410,2025-08-19
BANKNIFTY,2025-09-30,57900.0,CE,0.0,0.0,0.0,2306.2,733.9,0,2025-08-19
BANKNIFTY,2025-09-30,57200.0,CE,395.0,430.0,361.6,404.9,404.9,5985,2025-08-19
BANKNIFTY,2025-09-30,57000.0,CE,450.05,505.0,417.0,468.75,468.75,213310,2025-08-19
BANKNIFTY,2025-09-30,56900.0,CE,495.0,537.0,455.0,505.45,505.45,4865,2025-08-19
BANKNIFTY,2025-09-30,55900.0,CE,961.25,1047.5,908.0,987.25,987.25,10220,2025-08-19
BANKNIFTY,2025-09-30,55300.0,CE,1303.0,1411.05,1281.0,1371.15,1371.15,7035,2025-08-19
BANKNIFTY,2025-09-30,55100.0,CE,1530.0,1570.4,1497.9,1497.9,1497.9,2345,2025-08-19
BANKNIFTY,2025-09-30,54900.0,CE,1588.25,1739.65,1588.25,1682.95,1682.95,1470,2025-08-19
BANKNIFTY,2025-09-30,54500.0,CE,1930.0,2050.0,1845.65,1987.6,2407.2,10255,2025-08-19
BANKNIFTY,2025-09-30,53500.0,CE,2700.0,2878.65,2700.0,2878.65,3137.9,10955,2025-08-19
BANKNIFTY,2025-09-30,52900.0,CE,0.0,0.0,0.0,2949.0,3619.3,210,2025-08-19
BANKNIFTY,2025-09-30,50500.0,CE,0.0,0.0,0.0,5160.0,5773.15,175,2025-08-19
BANKNIFTY,2025-08-28,65000.0,CE,2.75,2.85,2.1,2.3,2.3,687120,2025-08-19
BANKNIFTY,2025-08-28,64500.0,CE,2.85,2.9,2.2,2.4,2.4,43925,2025-08-19
BANKNIFTY,2025-08-28,61200.0,CE,4.05,4.8,3.6,4.05,4.05,2275,2025-08-19
BANKNIFTY,2025-08-28,60800.0,CE,3.9,5.2,3.0,3.65,3.65,2450,2025-08-19
BANKNIFTY,2025-08-28,60300.0,CE,6.75,6.75,3.35,3.85,3.85,9030,2025-08-19
BANKNIFTY,2025-08-28,60100.0,CE,5.6,5.8,3.75,4.1,4.1,6370,2025-08-19
BANKNIFTY,2025-08-28,58800.0,CE,10.6,10.6,6.25,6.65,6.65,32795,2025-08-19
BANKNIFTY,2025-08-28,57900.0,CE,24.45,24.45,14.7,15.95,15.95,75845,2025-08-19
BANKNIFTY,2025-08-28,57600.0,CE,35.8,35.8,22.3,24.0,24.0,107695,2025-08-19
BANKNIFTY,2025-08-28,55400.0,CE,694.95,807.0,603.5,731.7,731.7,169610,2025-08-19
BANKNIFTY,2025-08-28,54500.0,CE,1399.95,1585.0,1330.0,1513.6,1513.6,52920,2025-08-19
BANKNIFTY,2025-08-28,51900.0,CE,0.0,0.0,0.0,5088.55,4043.9,0,2025-08-19
BANKNIFTY,2025-08-28,50600.0,CE,0.0,0.0,0.0,5799.0,5339.95,35,2025-08-19
BANKNIFTY,2025-08-28,50200.0,CE,0.0,0.0,0.0,6476.7,5739.3,0,2025-08-19
BANKNIFTY,2025-08-28,48000.0,CE,7820.0,8039.4,7790.0,7962.5,7936.0,83580,2025-08-19
BANKNIFTY,2026-03-31,48000.0,PE,0.0,0.0,0.0,1227.7,315.85,0,2025-08-19
BANKNIFTY,2026-03-31,51000.0,PE,0.0,0.0,0.0,2095.5,754.3,0,2025-08-19
BANKNIFTY,2026-03-31,55500.0,PE,0.0,0.0,0.0,3997.45,2059.35,0,2025-08-19
BANKNIFTY,2026-03-31,64500.0,PE,0.0,0.0,0.0,9743.75,7380.55,0,2025-08-19
BANKNIFTY,2026-06-30,60000.0,PE,0.0,0.0,0.0,4027.2,4361.15,0,2025-08-19
BANKNIFTY,2026-06-30,63000.0,PE,0.0,0.0,0.0,5604.5,6161.45,0,2025-08-19
BANKNIFTY,2025-10-28,57700.0,CE,0.0,0.0,0.0,1654.05,1278.2,0,2025-08-19
BANKNIFTY,2025-10-28,63000.0,PE,0.0,0.0,0.0,6460.75,6591.7,0,2025-08-19
BANKNIFTY,2025-10-28,60500.0,PE,0.0,0.0,0.0,4423.05,4438.8,0,2025-08-19
BANKNIFTY,2025-10-28,59900.0,PE,0.0,0.0,0.0,3975.9,3966.7,0,2025-08-19
BANKNIFTY,2025-10-28,57100.0,PE,0.0,0.0,0.0,2207.1,2089.9,0,2025-08-19
BANKNIFTY,2025-10-28,57000.0,PE,0.0,0.0,0.0,2154.15,2034.4,0,2025-08-19
BANKNIFTY,2025-10-28,54500.0,PE,0.0,0.0,0.0,1076.0,928.55,0,2025-08-19
BANKNIFTY,2025-09-30,62200.0,PE,0.0,0.0,0.0,4866.85,5979.95,0,2025-08-19
BANKNIFTY,2025-09-30,60500.0,PE,0.0,0.0,0.0,3643.7,4424.25,0,2025-08-19
BANKNIFTY,2025-09-30,58100.0,PE,0.0,0.0,0.0,2103.6,2502.0,70,2025-08-19
BANKNIFTY,2025-09-30,57700.0,PE,1745.0,1745.0,1745.0,1745.0,2228.05,175,2025-08-19
BANKNIFTY,2025-09-30,55300.0,PE,484.5,512.0,427.0,428.1,428.1,5460,2025-08-19
BANKNIFTY,2025-09-30,54600.0,PE,0.0,0.0,0.0,856.0,692.0,0,2025-08-19
BANKNIFTY,2025-09-30,54500.0,PE,298.0,301.8,243.35,248.55,248.55,69685,2025-08-19
BANKNIFTY,2026-03-31,57000.0,PE,0.0,0.0,0.0,4788.5,2699.8,0,2025-08-19
BANKNIFTY,2025-12-30,60000.0,PE,0.0,0.0,0.0,6948.85,4169.75,0,2025-08-19
BANKNIFTY,2025-10-28,61500.0,PE,0.0,0.0,0.0,5203.55,5268.25,0,2025-08-19
BANKNIFTY,2025-10-28,60400.0,PE,0.0,0.0,0.0,4347.45,4358.7,0,2025-08-19
BANKNIFTY,2025-10-28,59300.0,PE,0.0,0.0,0.0,3553.0,3515.85,0,2025-08-19
BANKNIFTY,2025-10-28,58200.0,PE,0.0,0.0,0.0,2837.8,2755.85,0,2025-08-19
BANKNIFTY,2025-10-28,57300.0,PE,0.0,0.0,0.0,2315.2,2203.55,0,2025-08-19
BANKNIFTY,2025-10-28,56800.0,PE,0.0,0.0,0.0,2050.5,1925.85,0,2025-08-19
BANKNIFTY,2025-10-28,56600.0,PE,0.0,0.0,0.0,1949.9,1820.8,0,2025-08-19
BANKNIFTY,2025-10-28,55900.0,PE,0.0,0.0,0.0,1621.8,1480.85,0,2025-08-19
BANKNIFTY,2025-10-28,55800.0,PE,0.0,0.0,0.0,1577.95,1435.75,0,2025-08-19
BANKNIFTY,2025-10-28,55600.0,PE,0.0,0.0,0.0,1492.45,1348.2,0,2025-08-19
BANKNIFTY,2025-10-28,53700.0,PE,0.0,0.0,0.0,828.3,689.1,0,2025-08-19
BANKNIFTY,2025-10-28,52900.0,PE,0.0,0.0,0.0,624.95,494.6,0,2025-08-19
BANKNIFTY,2025-10-28,51900.0,PE,0.0,0.0,0.0,424.75,314.1,0,2025-08-19
BANKNIFTY,2025-10-28,51500.0,PE,0.0,0.0,0.0,360.05,258.2,0,2025-08-19
BANKNIFTY,2025-10-28,49500.0,PE,0.0,0.0,0.0,142.2,84.75,0,2025-08-19
BANKNIFTY,2025-10-28,49000.0,PE,0.0,0.0,0.0,63.9,61.75,70,2025-08-19
BANKNIFTY,2025-09-30,62000.0,PE,0.0,0.0,0.0,4715.05,5791.75,0,2025-08-19
BANKNIFTY,2025-09-30,61400.0,PE,0.0,0.0,0.0,5284.05,5234.35,35,2025-08-19
BANKNIFTY,2025-09-30,60600.0,PE,0.0,0.0,0.0,3710.95,4512.45,0,2025-08-19
BANKNIFTY,2025-09-30,59100.0,PE,0.0,0.0,0.0,2767.55,3251.3,0,2025-08-19
BANKNIFTY,2025-09-30,58600.0,PE,0.0,0.0,0.0,2485.75,2868.15,0,2025-08-19
