SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-10-28,60100.0,CE,0.0,0.0,0.0,870.95,147.65,0,2025-09-04
BANKNIFTY,2025-10-28,60000.0,CE,23.05,26.75,20.75,22.05,22.05,37800,2025-09-04
BANKNIFTY,2025-10-28,59800.0,CE,0.0,0.0,0.0,948.75,172.15,0,2025-09-04
BANKNIFTY,2025-10-28,59600.0,CE,0.0,0.0,0.0,82.55,190.35,105,2025-09-04
BANKNIFTY,2025-10-28,59500.0,CE,0.0,0.0,0.0,1031.95,200.05,0,2025-09-04
BANKNIFTY,2025-10-28,59400.0,CE,0.0,0.0,0.0,1060.9,210.2,0,2025-09-04
BANKNIFTY,2025-10-28,59300.0,CE,0.0,0.0,0.0,1090.45,220.75,0,2025-09-04
BANKNIFTY,2025-10-28,59100.0,CE,0.0,0.0,0.0,1151.55,243.25,0,2025-09-04
BANKNIFTY,2025-10-28,59000.0,CE,49.6,49.6,37.0,38.25,38.25,5285,2025-09-04
BANKNIFTY,2025-10-28,58400.0,CE,0.0,0.0,0.0,1385.95,337.75,0,2025-09-04
BANKNIFTY,2025-10-28,58100.0,CE,0.0,0.0,0.0,1496.6,386.7,0,2025-09-04
BANKNIFTY,2025-10-28,57800.0,CE,0.0,0.0,0.0,334.35,441.25,35,2025-09-04
BANKNIFTY,2025-10-28,57600.0,CE,0.0,0.0,0.0,1695.25,481.0,0,2025-09-04
BANKNIFTY,2025-10-28,57500.0,CE,0.0,0.0,0.0,1737.1,501.95,0,2025-09-04
BANKNIFTY,2025-10-28,57400.0,CE,0.0,0.0,0.0,1779.75,523.55,0,2025-09-04
BANKNIFTY,2025-10-28,57300.0,CE,0.0,0.0,0.0,1823.1,545.95,0,2025-09-04
BANKNIFTY,2025-10-28,57200.0,CE,0.0,0.0,0.0,1867.2,571.15,0,2025-09-04
BANKNIFTY,2025-10-28,57100.0,CE,0.0,0.0,0.0,1912.05,594.9,0,2025-09-04
BANKNIFTY,2025-10-28,57000.0,CE,205.2,211.7,153.4,159.5,159.5,48125,2025-09-04
BANKNIFTY,2025-10-28,56800.0,CE,0.0,0.0,0.0,2051.05,668.9,0,2025-09-04
BANKNIFTY,2025-10-28,56600.0,CE,0.0,0.0,0.0,2147.5,724.1,0,2025-09-04
BANKNIFTY,2025-10-28,56400.0,CE,0.0,0.0,0.0,2247.15,782.7,0,2025-09-04
BANKNIFTY,2025-10-28,56300.0,CE,0.0,0.0,0.0,2298.0,813.35,0,2025-09-04
BANKNIFTY,2025-10-28,56200.0,CE,0.0,0.0,0.0,2349.65,844.9,0,2025-09-04
BANKNIFTY,2025-10-28,56100.0,CE,0.0,0.0,0.0,2402.0,877.3,0,2025-09-04
BANKNIFTY,2025-10-28,56000.0,CE,450.0,479.9,340.4,350.6,350.6,70840,2025-09-04
BANKNIFTY,2025-10-28,55900.0,CE,0.0,0.0,0.0,2509.05,945.0,0,2025-09-04
BANKNIFTY,2025-10-28,55500.0,CE,649.95,650.0,490.0,508.15,508.15,41370,2025-09-04
BANKNIFTY,2025-10-28,55400.0,CE,632.95,661.0,539.0,542.65,542.65,2520,2025-09-04
BANKNIFTY,2025-10-28,55300.0,CE,702.0,719.1,572.65,572.65,1171.05,1540,2025-09-04
BANKNIFTY,2025-10-28,55000.0,CE,981.8,981.85,680.0,698.95,698.95,89635,2025-09-04
BANKNIFTY,2025-10-28,54400.0,CE,1111.35,1182.0,977.05,991.05,991.05,1645,2025-09-04
BANKNIFTY,2025-10-28,53800.0,CE,1510.0,1557.3,1316.25,1373.5,1373.5,1435,2025-09-04
BANKNIFTY,2025-10-28,53400.0,CE,1640.75,1640.75,1635.75,1638.25,1638.25,70,2025-09-04
BANKNIFTY,2025-10-28,53300.0,CE,1700.0,1719.75,1700.0,1709.25,1709.25,105,2025-09-04
BANKNIFTY,2025-10-28,53000.0,CE,2060.0,2180.0,1880.0,1930.25,1930.25,9765,2025-09-04
